0.000000	69.639036
0.001000	69.326467
0.002000	67.878412
0.003000	69.645035
0.004000	67.740426
0.005000	70.859914
0.006000	69.415458
0.007000	67.770423
0.008000	68.594741
0.009000	67.605639
0.010000	67.116688
0.011000	66.920508
0.012000	67.558444
0.013000	67.355864
0.014000	66.113189
0.015000	66.624938
0.016000	64.249375
0.017000	64.816918
0.018000	66.723128
0.019000	65.746225
0.020000	65.063094
0.021000	64.642736
0.022000	63.599640
0.023000	62.395760
0.024000	64.571343
0.025000	63.768423
0.026000	63.478052
0.027000	62.467153
0.028000	62.879512
0.029000	62.967103
0.030000	61.894811
0.031000	60.946505
0.032000	62.308369
0.033000	61.617038
0.034000	61.314069
0.035000	61.239676
0.036000	61.418658
0.037000	60.843916
0.038000	61.021298
0.039000	63.100690
0.040000	62.154385
0.041000	59.673433
0.042000	60.080392
0.043000	60.545945
0.044000	59.389861
0.045000	59.795620
0.046000	58.768523
0.047000	58.453555
0.048000	58.616738
0.049000	57.976802
0.050000	59.761624
0.051000	59.743026
0.052000	58.951705
0.053000	59.736426
0.054000	57.609439
0.055000	57.008299
0.056000	57.026097
0.057000	57.119288
0.058000	56.864714
0.059000	56.614739
0.060000	56.404960
0.061000	55.692831
0.062000	56.835316
0.063000	55.587041
0.064000	56.698730
0.065000	55.156084
0.066000	56.268773
0.067000	55.265273
0.068000	54.695730
0.069000	54.589141
0.070000	55.932207
0.071000	54.076792
0.072000	54.403560
0.073000	54.573543
0.074000	54.512349
0.075000	55.307469
0.076000	53.490451
0.077000	53.645835
0.078000	52.822118
0.079000	52.275572
0.080000	52.976302
0.081000	52.902310
0.082000	53.471653
0.083000	52.544346
0.084000	51.881012
0.085000	52.115788
0.086000	52.935706
0.087000	52.293371
0.088000	52.028997
0.089000	50.654535
0.090000	50.831117
0.091000	50.890511
0.092000	51.516048
0.093000	50.784122
0.094000	50.907109
0.095000	51.495050
0.096000	50.954905
0.097000	50.021198
0.098000	49.261074
0.099000	50.085591
0.100000	49.940006
0.101000	48.963704
0.102000	48.759524
0.103000	49.391861
0.104000	48.363764
0.105000	49.162284
0.106000	49.052695
0.107000	48.828517
0.108000	48.811319
0.109000	48.680132
0.110000	47.096690
0.111000	47.574843
0.112000	47.264274
0.113000	48.013599
0.114000	47.508649
0.115000	47.623638
0.116000	47.243276
0.117000	46.659534
0.118000	47.649835
0.119000	46.451555
0.120000	47.006099
0.121000	46.545545
0.122000	46.420158
0.123000	46.054995
0.124000	46.413959
0.125000	46.504150
0.126000	46.231777
0.127000	44.702530
0.128000	45.307669
0.129000	45.398060
0.130000	45.369663
0.131000	45.629637
0.132000	45.017898
0.133000	44.968103
0.134000	45.237076
0.135000	44.234377
0.136000	43.651635
0.137000	44.736326
0.138000	44.523348
0.139000	44.744926
0.140000	43.356864
0.141000	43.237876
0.142000	43.536246
0.143000	43.513049
0.144000	43.298670
0.145000	43.312069
0.146000	42.987301
0.147000	43.278272
0.148000	43.077692
0.149000	42.914309
0.150000	42.837916
0.151000	41.933807
0.152000	41.740026
0.153000	42.780722
0.154000	42.126787
0.155000	42.140386
0.156000	41.819818
0.157000	42.182982
0.158000	41.887411
0.159000	42.206179
0.160000	41.780822
0.161000	41.452655
0.162000	41.041096
0.163000	40.529547
0.164000	41.034697
0.165000	41.372063
0.166000	41.060694
0.167000	40.957904
0.168000	40.732527
0.169000	40.506949
0.170000	41.182682
0.171000	40.227377
0.172000	40.140786
0.173000	40.001000
0.174000	40.577142
0.175000	39.699630
0.176000	39.165483
0.177000	39.751625
0.178000	39.615038
0.179000	38.903910
0.180000	39.941406
0.181000	39.392861
0.182000	38.499950
0.183000	38.973503
0.184000	38.968703
0.185000	38.866713
0.186000	38.716928
0.187000	38.534147
0.188000	38.124588
0.189000	37.915008
0.190000	38.259574
0.191000	37.838416
0.192000	37.563244
0.193000	37.240076
0.194000	37.489451
0.195000	37.255274
0.196000	37.741026
0.197000	37.455254
0.198000	37.660234
0.199000	37.177482
0.200000	37.631037
0.201000	36.791521
0.202000	37.298070
0.203000	36.885311
0.204000	37.339666
0.205000	36.557144
0.206000	36.732527
0.207000	36.172583
0.208000	36.243176
0.209000	36.835316
0.210000	36.895910
0.211000	36.568143
0.212000	36.252175
0.213000	36.274173
0.214000	35.908409
0.215000	35.284072
0.216000	35.945005
0.217000	35.480852
0.218000	35.742426
0.219000	35.528047
0.220000	34.947905
0.221000	35.139086
0.222000	34.985301
0.223000	35.336466
0.224000	35.226877
0.225000	35.001300
0.226000	34.449955
0.227000	34.413159
0.228000	34.362164
0.229000	34.407959
0.230000	34.227977
0.231000	34.397560
0.232000	34.118188
0.233000	34.301570
0.234000	33.710629
0.235000	33.896610
0.236000	33.403260
0.237000	34.038996
0.238000	33.778822
0.239000	33.690631
0.240000	33.471653
0.241000	34.262174
0.242000	33.131887
0.243000	33.327067
0.244000	32.676532
0.245000	33.486451
0.246000	33.512849
0.247000	32.492551
0.248000	32.785721
0.249000	32.971903
0.250000	33.041696
0.251000	32.783722
0.252000	32.461154
0.253000	32.451955
0.254000	32.187381
0.255000	32.737926
0.256000	32.415758
0.257000	32.866913
0.258000	31.606239
0.259000	32.477552
0.260000	31.658434
0.261000	31.964404
0.262000	31.733227
0.263000	31.677832
0.264000	31.536646
0.265000	31.142886
0.266000	31.512249
0.267000	32.008399
0.268000	31.612039
0.269000	31.005899
0.270000	31.679632
0.271000	31.728627
0.272000	31.149685
0.273000	31.280872
0.274000	31.055694
0.275000	30.792721
0.276000	30.655534
0.277000	30.804320
0.278000	30.696530
0.279000	30.187981
0.280000	30.429557
0.281000	30.810119
0.282000	30.350965
0.283000	30.613739
0.284000	30.417758
0.285000	30.241576
0.286000	29.906809
0.287000	30.009399
0.288000	29.778422
0.289000	29.810419
0.290000	30.110589
0.291000	29.787821
0.292000	29.803020
0.293000	29.978002
0.294000	29.793821
0.295000	29.492051
0.296000	29.460054
0.297000	29.727027
0.298000	29.330067
0.299000	29.685231
0.300000	29.101090
0.301000	28.956504
0.302000	29.504450
0.303000	28.709129
0.304000	28.713329
0.305000	29.244476
0.306000	29.091891
0.307000	28.812119
0.308000	28.708729
0.309000	28.959104
0.310000	28.610939
0.311000	28.934907
0.312000	28.615738
0.313000	28.930707
0.314000	28.704730
0.315000	28.233977
0.316000	28.420558
0.317000	28.157384
0.318000	28.052595
0.319000	28.167983
0.320000	27.886811
0.321000	27.767423
0.322000	27.909809
0.323000	27.644036
0.324000	27.930607
0.325000	28.123988
0.326000	27.608439
0.327000	27.559444
0.328000	27.348465
0.329000	27.707629
0.330000	27.234877
0.331000	26.991101
0.332000	27.170083
0.333000	27.375662
0.334000	26.998900
0.335000	26.996300
0.336000	26.686131
0.337000	26.794121
0.338000	26.887511
0.339000	26.979702
0.340000	26.730127
0.341000	26.727327
0.342000	26.990301
0.343000	26.852515
0.344000	26.415958
0.345000	26.599740
0.346000	26.456554
0.347000	26.578542
0.348000	26.519948
0.349000	26.382562
0.350000	26.106189
0.351000	26.269973
0.352000	26.129787
0.353000	26.229577
0.354000	26.797120
0.355000	26.085791
0.356000	26.017798
0.357000	25.810219
0.358000	25.762824
0.359000	25.913809
0.360000	25.713229
0.361000	25.542046
0.362000	25.743626
0.363000	25.750425
0.364000	25.609639
0.365000	25.570843
0.366000	25.650035
0.367000	25.552845
0.368000	25.290071
0.369000	25.396660
0.370000	25.499850
0.371000	25.616038
0.372000	25.536446
0.373000	25.412059
0.374000	25.218878
0.375000	25.364664
0.376000	25.220678
0.377000	24.987701
0.378000	24.938706
0.379000	24.889111
0.380000	24.971903
0.381000	24.805119
0.382000	24.686731
0.383000	24.983502
0.384000	24.824518
0.385000	25.003100
0.386000	24.618938
0.387000	24.531547
0.388000	24.524548
0.389000	24.308369
0.390000	24.665133
0.391000	24.280972
0.392000	24.376162
0.393000	24.297970
0.394000	24.245375
0.395000	24.257174
0.396000	24.278772
0.397000	24.049795
0.398000	24.082592
0.399000	24.218378
0.400000	24.310569
0.401000	23.867013
0.402000	24.047995
0.403000	23.844816
0.404000	24.036196
0.405000	23.770023
0.406000	23.677232
0.407000	23.759224
0.408000	23.764224
0.409000	23.518048
0.410000	23.457254
0.411000	23.795620
0.412000	23.682632
0.413000	23.576842
0.414000	23.668833
0.415000	23.633637
0.416000	23.390061
0.417000	23.171283
0.418000	23.436856
0.419000	23.295470
0.420000	23.346065
0.421000	23.069693
0.422000	23.073293
0.423000	23.355064
0.424000	22.972503
0.425000	23.174083
0.426000	23.074093
0.427000	23.058094
0.428000	22.987301
0.429000	22.677932
0.430000	23.021498
0.431000	22.720128
0.432000	22.690731
0.433000	22.595140
0.434000	23.063494
0.435000	22.837516
0.436000	22.705529
0.437000	22.640736
0.438000	22.648935
0.439000	22.585341
0.440000	22.687131
0.441000	22.973303
0.442000	22.252775
0.443000	22.534547
0.444000	22.501950
0.445000	22.388161
0.446000	22.672533
0.447000	22.472353
0.448000	22.392361
0.449000	22.380962
0.450000	22.463954
0.451000	22.262174
0.452000	22.506949
0.453000	21.829817
0.454000	22.188381
0.455000	22.417958
0.456000	22.320968
0.457000	21.988201
0.458000	22.045795
0.459000	22.253175
0.460000	22.130387
0.461000	22.208179
0.462000	22.245375
0.463000	21.835616
0.464000	22.134587
0.465000	21.969603
0.466000	22.064794
0.467000	22.143786
0.468000	22.014599
0.469000	22.005399
0.470000	21.974603
0.471000	21.902010
0.472000	21.732227
0.473000	21.972003
0.474000	21.876612
0.475000	21.802020
0.476000	21.803420
0.477000	21.775022
0.478000	21.734627
0.479000	21.722628
0.480000	21.620438
0.481000	21.794421
0.482000	21.547045
0.483000	21.925807
0.484000	21.663834
0.485000	21.795620
0.486000	21.632637
0.487000	21.811619
0.488000	21.769823
0.489000	21.465253
0.490000	21.724628
0.491000	21.684232
0.492000	21.681832
0.493000	21.678232
0.494000	21.553245
0.495000	21.609839
0.496000	21.774823
0.497000	21.721828
0.498000	21.220078
0.499000	21.229677
0.500000	21.596640
