0.001000	1.600000	69.915008
0.001000	1.700000	69.311069
0.001000	1.800000	69.966003
0.001000	1.900000	69.590841
0.001000	2.000000	70.632537
0.001000	2.100000	68.807719
0.001000	2.200000	71.713829
0.001000	2.300000	70.072393
0.001000	2.400000	70.663734
0.001000	2.500000	69.012099
0.001000	2.600000	69.721828
0.001000	2.700000	70.298770
0.001000	2.800000	70.337966
0.001000	2.900000	69.087891
0.001000	3.000000	70.224778
0.001000	3.100000	69.831417
0.001000	3.200000	69.649435
0.001000	3.300000	69.616238
0.001000	3.400000	69.521048
0.001000	3.500000	68.867313
0.001000	3.600000	69.177082
0.001000	3.700000	68.990501
0.001000	3.800000	70.069793
0.001000	3.900000	69.430457
0.001000	4.000000	67.645235
0.001000	4.100000	68.354565
0.001000	4.200000	70.400760
0.001000	4.300000	71.408459
0.001000	4.400000	68.501350
0.001000	4.500000	68.944706
0.001000	4.600000	69.987201
0.001000	4.700000	69.692831
0.001000	4.800000	70.302970
0.001000	4.900000	71.004700
0.001000	5.000000	69.668433
0.001000	5.100000	70.221178
0.001000	5.200000	68.833317
0.001000	5.300000	70.862514
0.001000	5.400000	69.287671
0.001000	5.500000	69.817218
0.001000	5.600000	69.927007
0.001000	5.700000	67.700430
0.001000	5.800000	68.892311
0.001000	5.900000	68.306169
0.001000	6.000000	69.515048
0.001000	6.100000	70.229177
0.001000	6.200000	67.665033
0.001000	6.300000	69.261674
0.001000	6.400000	69.409259
0.001000	6.500000	69.691231
0.001000	6.600000	72.651535
0.001000	6.700000	68.821518
0.001000	6.800000	69.428457
0.001000	6.900000	68.892311
0.001000	7.000000	67.810619
0.001000	7.100000	70.598740
0.001000	7.200000	71.429057
0.001000	7.300000	70.132187
0.001000	7.400000	69.821618
0.001000	7.500000	68.808119
0.001000	7.600000	70.800720
0.001000	7.700000	70.036996
0.001000	7.800000	69.528447
0.001000	7.900000	69.803020
0.001000	8.000000	69.176682
0.001000	8.100000	71.032497
0.001000	8.200000	68.379562
0.001000	8.300000	71.643036
0.001000	8.400000	69.905609
0.001000	8.500000	69.920008
0.001000	8.600000	68.640336
0.001000	8.700000	71.004100
0.001000	8.800000	68.896110
0.001000	8.900000	70.302770
0.001000	9.000000	69.126887
0.001000	9.100000	68.681332
0.001000	9.200000	69.005499
0.001000	9.300000	68.190981
0.001000	9.400000	70.081392
0.001000	9.500000	68.616938
0.001000	9.600000	67.438856
0.001000	9.700000	68.403960
0.001000	9.800000	67.960004
0.001000	9.900000	69.037096
0.001000	10.000000	70.088391

0.002000	0.000000	70.065793
0.002000	0.100000	69.679632
0.002000	0.200000	70.386761
0.002000	0.300000	68.813519
0.002000	0.400000	71.129887
0.002000	0.500000	70.140386
0.002000	0.600000	70.751325
0.002000	0.700000	68.614339
0.002000	0.800000	70.496550
0.002000	0.900000	69.411059
0.002000	1.000000	69.699830
0.002000	1.100000	67.966403
0.002000	1.200000	70.536146
0.002000	1.300000	68.535146
0.002000	1.400000	70.789521
0.002000	1.500000	69.829817
0.002000	1.600000	70.234977
0.002000	1.700000	67.892811
0.002000	1.800000	68.738126
0.002000	1.900000	68.770723
0.002000	2.000000	69.384862
0.002000	2.100000	69.179882
0.002000	2.200000	70.204580
0.002000	2.300000	68.231177
0.002000	2.400000	69.214479
0.002000	2.500000	69.958004
0.002000	2.600000	70.197180
0.002000	2.700000	68.859714
0.002000	2.800000	68.310169
0.002000	2.900000	69.712029
0.002000	3.000000	69.631437
0.002000	3.100000	68.715528
0.002000	3.200000	68.887911
0.002000	3.300000	70.423158
0.002000	3.400000	66.925707
0.002000	3.500000	68.412959
0.002000	3.600000	68.249575
0.002000	3.700000	68.147785
0.002000	3.800000	71.764624
0.002000	3.900000	70.463354
0.002000	4.000000	69.031297
0.002000	4.100000	69.210279
0.002000	4.200000	69.123488
0.002000	4.300000	69.450855
0.002000	4.400000	68.728727
0.002000	4.500000	67.864414
0.002000	4.600000	67.609639
0.002000	4.700000	69.877812
0.002000	4.800000	68.877912
0.002000	4.900000	70.438156
0.002000	5.000000	69.854015
0.002000	5.100000	68.072393
0.002000	5.200000	69.226477
0.002000	5.300000	68.574943
0.002000	5.400000	68.141186
0.002000	5.500000	68.786721
0.002000	5.600000	69.516048
0.002000	5.700000	69.991201
0.002000	5.800000	68.852915
0.002000	5.900000	68.805319
0.002000	6.000000	68.896110
0.002000	6.100000	68.901510
0.002000	6.200000	68.762124
0.002000	6.300000	68.786521
0.002000	6.400000	67.484052
0.002000	6.500000	68.051995
0.002000	6.600000	67.856614
0.002000	6.700000	68.687531
0.002000	6.800000	67.776822
0.002000	6.900000	68.366163
0.002000	7.000000	69.074293
0.002000	7.100000	67.895610
0.002000	7.200000	67.525447
0.002000	7.300000	69.383262
0.002000	7.400000	67.668833
0.002000	7.500000	69.022498
0.002000	7.600000	67.405059
0.002000	7.700000	70.489551
0.002000	7.800000	69.286071
0.002000	7.900000	68.495550
0.002000	8.000000	68.492551
0.002000	8.100000	68.674133
0.002000	8.200000	68.948105
0.002000	8.300000	68.402760
0.002000	8.400000	67.778422
0.002000	8.500000	69.389461
0.002000	8.600000	66.946105
0.002000	8.700000	69.326667
0.002000	8.800000	67.777822
0.002000	8.900000	69.202680
0.002000	9.000000	68.100590
0.002000	9.100000	69.336866
0.002000	9.200000	68.118788
0.002000	9.300000	68.584742
0.002000	9.400000	69.041296
0.002000	9.500000	68.886111
0.002000	9.600000	70.010999
0.002000	9.700000	66.483752
0.002000	9.800000	67.733227
0.002000	9.900000	67.829217
0.002000	10.000000	68.062394

0.003000	0.000000	70.822118
0.003000	0.100000	69.325267
0.003000	0.200000	69.766823
0.003000	0.300000	67.420658
0.003000	0.400000	69.245075
0.003000	0.500000	70.533947
0.003000	0.600000	69.174683
0.003000	0.700000	69.478852
0.003000	0.800000	69.199480
0.003000	0.900000	68.553345
0.003000	1.000000	68.631337
0.003000	1.100000	69.941806
0.003000	1.200000	70.005199
0.003000	1.300000	68.836516
0.003000	1.400000	71.443056
0.003000	1.500000	68.222178
0.003000	1.600000	70.538746
0.003000	1.700000	69.569043
0.003000	1.800000	69.089491
0.003000	1.900000	69.931807
0.003000	2.000000	70.065593
0.003000	2.100000	70.268173
0.003000	2.200000	70.150785
0.003000	2.300000	67.887011
0.003000	2.400000	68.162984
0.003000	2.500000	67.377662
0.003000	2.600000	69.164084
0.003000	2.700000	69.490651
0.003000	2.800000	68.462554
0.003000	2.900000	69.051495
0.003000	3.000000	67.331667
0.003000	3.100000	69.921408
0.003000	3.200000	69.418458
0.003000	3.300000	67.304270
0.003000	3.400000	69.060494
0.003000	3.500000	70.509349
0.003000	3.600000	68.757724
0.003000	3.700000	69.990801
0.003000	3.800000	69.256674
0.003000	3.900000	69.738626
0.003000	4.000000	67.000100
0.003000	4.100000	66.487151
0.003000	4.200000	69.150085
0.003000	4.300000	68.714729
0.003000	4.400000	66.752925
0.003000	4.500000	68.139586
0.003000	4.600000	68.898910
0.003000	4.700000	68.527947
0.003000	4.800000	67.896810
0.003000	4.900000	68.979102
0.003000	5.000000	68.443556
0.003000	5.100000	68.146585
0.003000	5.200000	68.151185
0.003000	5.300000	67.281072
0.003000	5.400000	69.385661
0.003000	5.500000	68.183582
0.003000	5.600000	69.165283
0.003000	5.700000	68.120988
0.003000	5.800000	67.691231
0.003000	5.900000	69.906009
0.003000	6.000000	70.653335
0.003000	6.100000	68.319768
0.003000	6.200000	68.100790
0.003000	6.300000	68.407759
0.003000	6.400000	69.549445
0.003000	6.500000	69.359264
0.003000	6.600000	68.001200
0.003000	6.700000	67.729227
0.003000	6.800000	67.596840
0.003000	6.900000	67.684632
0.003000	7.000000	67.578442
0.003000	7.100000	67.022498
0.003000	7.200000	67.852615
0.003000	7.300000	67.065893
0.003000	7.400000	68.494151
0.003000	7.500000	66.851315
0.003000	7.600000	66.597140
0.003000	7.700000	67.359864
0.003000	7.800000	67.447455
0.003000	7.900000	68.310369
0.003000	8.000000	66.417958
0.003000	8.100000	67.903010
0.003000	8.200000	68.949905
0.003000	8.300000	66.336766
0.003000	8.400000	67.479252
0.003000	8.500000	66.735126
0.003000	8.600000	66.698930
0.003000	8.700000	67.494251
0.003000	8.800000	67.771023
0.003000	8.900000	66.595740
0.003000	9.000000	66.337766
0.003000	9.100000	66.876512
0.003000	9.200000	67.658634
0.003000	9.300000	67.994401
0.003000	9.400000	68.452355
0.003000	9.500000	66.164784
0.003000	9.600000	66.143986
0.003000	9.700000	66.124388
0.003000	9.800000	64.697130
0.003000	9.900000	66.566543
0.003000	10.000000	67.538046

0.004000	0.000000	70.447355
0.004000	0.100000	70.920908
0.004000	0.200000	68.446955
0.004000	0.300000	69.677232
0.004000	0.400000	71.304670
0.004000	0.500000	68.544546
0.004000	0.600000	69.885211
0.004000	0.700000	67.506449
0.004000	0.800000	69.125287
0.004000	0.900000	69.102290
0.004000	1.000000	68.006599
0.004000	1.100000	69.692231
0.004000	1.200000	70.817318
0.004000	1.300000	69.595640
0.004000	1.400000	69.328267
0.004000	1.500000	70.091991
0.004000	1.600000	69.948405
0.004000	1.700000	69.185081
0.004000	1.800000	70.242576
0.004000	1.900000	70.030597
0.004000	2.000000	70.913509
0.004000	2.100000	69.008299
0.004000	2.200000	70.372163
0.004000	2.300000	69.129687
0.004000	2.400000	68.255974
0.004000	2.500000	68.151785
0.004000	2.600000	68.233977
0.004000	2.700000	67.234477
0.004000	2.800000	70.181982
0.004000	2.900000	69.866013
0.004000	3.000000	69.929607
0.004000	3.100000	69.939206
0.004000	3.200000	68.350765
0.004000	3.300000	68.173183
0.004000	3.400000	68.738326
0.004000	3.500000	68.464354
0.004000	3.600000	67.951405
0.004000	3.700000	69.123888
0.004000	3.800000	67.872613
0.004000	3.900000	68.788721
0.004000	4.000000	68.700130
0.004000	4.100000	68.864914
0.004000	4.200000	69.440256
0.004000	4.300000	67.733027
0.004000	4.400000	69.311869
0.004000	4.500000	67.581242
0.004000	4.600000	65.736826
0.004000	4.700000	68.126787
0.004000	4.800000	68.856714
0.004000	4.900000	67.027497
0.004000	5.000000	68.605939
0.004000	5.100000	69.261274
0.004000	5.200000	68.326367
0.004000	5.300000	69.110289
0.004000	5.400000	66.867913
0.004000	5.500000	68.527347
0.004000	5.600000	66.102790
0.004000	5.700000	68.115988
0.004000	5.800000	68.578542
0.004000	5.900000	65.959604
0.004000	6.000000	68.503950
0.004000	6.100000	67.648435
0.004000	6.200000	67.817218
0.004000	6.300000	68.476952
0.004000	6.400000	67.563644
0.004000	6.500000	67.996000
0.004000	6.600000	67.358464
0.004000	6.700000	67.287271
0.004000	6.800000	66.994301
0.004000	6.900000	67.126487
0.004000	7.000000	66.628337
0.004000	7.100000	66.564344
0.004000	7.200000	66.862314
0.004000	7.300000	66.307969
0.004000	7.400000	67.992801
0.004000	7.500000	67.369863
0.004000	7.600000	66.010199
0.004000	7.700000	67.495250
0.004000	7.800000	66.676732
0.004000	7.900000	65.083092
0.004000	8.000000	67.267473
0.004000	8.100000	67.309669
0.004000	8.200000	65.502650
0.004000	8.300000	65.481452
0.004000	8.400000	66.535346
0.004000	8.500000	66.295970
0.004000	8.600000	68.766723
0.004000	8.700000	67.811619
0.004000	8.800000	66.489951
0.004000	8.900000	64.837916
0.004000	9.000000	64.939306
0.004000	9.100000	65.390061
0.004000	9.200000	67.109489
0.004000	9.300000	67.810419
0.004000	9.400000	65.239676
0.004000	9.500000	64.964904
0.004000	9.600000	65.631437
0.004000	9.700000	66.374563
0.004000	9.800000	66.968703
0.004000	9.900000	67.083492
0.004000	10.000000	64.375762

0.005000	0.000000	70.125587
0.005000	0.100000	69.192281
0.005000	0.200000	69.669033
0.005000	0.300000	69.672633
0.005000	0.400000	71.138886
0.005000	0.500000	69.780822
0.005000	0.600000	71.035296
0.005000	0.700000	67.608239
0.005000	0.800000	69.333067
0.005000	0.900000	67.795820
0.005000	1.000000	68.247375
0.005000	1.100000	68.791921
0.005000	1.200000	69.585641
0.005000	1.300000	68.594541
0.005000	1.400000	68.225777
0.005000	1.500000	70.876912
0.005000	1.600000	68.156584
0.005000	1.700000	69.910809
0.005000	1.800000	68.879712
0.005000	1.900000	66.847115
0.005000	2.000000	68.048195
0.005000	2.100000	67.761024
0.005000	2.200000	67.934407
0.005000	2.300000	70.064994
0.005000	2.400000	68.183982
0.005000	2.500000	66.819118
0.005000	2.600000	68.679132
0.005000	2.700000	68.342566
0.005000	2.800000	70.395160
0.005000	2.900000	69.006099
0.005000	3.000000	68.518748
0.005000	3.100000	68.485551
0.005000	3.200000	70.361764
0.005000	3.300000	67.735626
0.005000	3.400000	70.703130
0.005000	3.500000	70.190981
0.005000	3.600000	67.701630
0.005000	3.700000	69.206079
0.005000	3.800000	66.560144
0.005000	3.900000	67.180282
0.005000	4.000000	67.499050
0.005000	4.100000	68.063794
0.005000	4.200000	68.042196
0.005000	4.300000	68.828317
0.005000	4.400000	67.686231
0.005000	4.500000	67.791021
0.005000	4.600000	67.028297
0.005000	4.700000	68.400960
0.005000	4.800000	67.529647
0.005000	4.900000	66.581542
0.005000	5.000000	67.551245
0.005000	5.100000	67.391461
0.005000	5.200000	67.365463
0.005000	5.300000	68.864714
0.005000	5.400000	69.085691
0.005000	5.500000	66.608339
0.005000	5.600000	67.881812
0.005000	5.700000	66.788321
0.005000	5.800000	66.652735
0.005000	5.900000	67.241476
0.005000	6.000000	65.863414
0.005000	6.100000	66.558144
0.005000	6.200000	67.146285
0.005000	6.300000	66.911309
0.005000	6.400000	65.822018
0.005000	6.500000	67.243076
0.005000	6.600000	67.474053
0.005000	6.700000	67.065293
0.005000	6.800000	67.355264
0.005000	6.900000	65.606039
0.005000	7.000000	66.769523
0.005000	7.100000	65.258074
0.005000	7.200000	68.625937
0.005000	7.300000	66.934307
0.005000	7.400000	67.660234
0.005000	7.500000	65.340266
0.005000	7.600000	67.512449
0.005000	7.700000	66.339366
0.005000	7.800000	67.389061
0.005000	7.900000	64.807519
0.005000	8.000000	65.412059
0.005000	8.100000	65.457454
0.005000	8.200000	64.602540
0.005000	8.300000	65.890811
0.005000	8.400000	65.597440
0.005000	8.500000	66.652335
0.005000	8.600000	64.794121
0.005000	8.700000	65.731227
0.005000	8.800000	65.040296
0.005000	8.900000	66.311769
0.005000	9.000000	67.033697
0.005000	9.100000	66.196180
0.005000	9.200000	64.054195
0.005000	9.300000	64.969103
0.005000	9.400000	64.757924
0.005000	9.500000	65.427657
0.005000	9.600000	66.336966
0.005000	9.700000	65.248875
0.005000	9.800000	64.846115
0.005000	9.900000	65.748025
0.005000	10.000000	64.977302

0.006000	0.000000	69.545845
0.006000	0.100000	69.109489
0.006000	0.200000	69.427057
0.006000	0.300000	68.321368
0.006000	0.400000	69.262874
0.006000	0.500000	68.674333
0.006000	0.600000	69.038496
0.006000	0.700000	68.561344
0.006000	0.800000	68.279772
0.006000	0.900000	68.218778
0.006000	1.000000	69.547245
0.006000	1.100000	68.920508
0.006000	1.200000	69.431057
0.006000	1.300000	69.280672
0.006000	1.400000	71.248875
0.006000	1.500000	69.269473
0.006000	1.600000	69.174883
0.006000	1.700000	68.735926
0.006000	1.800000	68.197580
0.006000	1.900000	66.941106
0.006000	2.000000	67.978802
0.006000	2.100000	67.254475
0.006000	2.200000	67.593841
0.006000	2.300000	67.353665
0.006000	2.400000	67.797020
0.006000	2.500000	69.619638
0.006000	2.600000	68.488351
0.006000	2.700000	67.378062
0.006000	2.800000	68.021998
0.006000	2.900000	68.651135
0.006000	3.000000	68.082392
0.006000	3.100000	69.121088
0.006000	3.200000	67.223278
0.006000	3.300000	67.861614
0.006000	3.400000	65.949605
0.006000	3.500000	68.687731
0.006000	3.600000	67.395060
0.006000	3.700000	69.149485
0.006000	3.800000	67.887411
0.006000	3.900000	68.051995
0.006000	4.000000	67.265873
0.006000	4.100000	67.927607
0.006000	4.200000	68.518348
0.006000	4.300000	66.635736
0.006000	4.400000	67.508649
0.006000	4.500000	66.527947
0.006000	4.600000	66.241376
0.006000	4.700000	66.680532
0.006000	4.800000	67.335066
0.006000	4.900000	68.981102
0.006000	5.000000	67.883812
0.006000	5.100000	66.484552
0.006000	5.200000	65.905009
0.006000	5.300000	69.318068
0.006000	5.400000	65.254675
0.006000	5.500000	67.299870
0.006000	5.600000	66.909909
0.006000	5.700000	67.643636
0.006000	5.800000	65.029097
0.006000	5.900000	65.451455
0.006000	6.000000	65.270073
0.006000	6.100000	65.904810
0.006000	6.200000	66.685731
0.006000	6.300000	66.391161
0.006000	6.400000	66.349565
0.006000	6.500000	65.225077
0.006000	6.600000	66.331167
0.006000	6.700000	66.613139
0.006000	6.800000	66.729327
0.006000	6.900000	66.163984
0.006000	7.000000	64.231377
0.006000	7.100000	67.043296
0.006000	7.200000	65.591241
0.006000	7.300000	65.833617
0.006000	7.400000	65.678232
0.006000	7.500000	65.222678
0.006000	7.600000	66.347365
0.006000	7.700000	65.901210
0.006000	7.800000	65.810819
0.006000	7.900000	65.192281
0.006000	8.000000	66.574343
0.006000	8.100000	66.086991
0.006000	8.200000	66.048995
0.006000	8.300000	64.588541
0.006000	8.400000	65.418658
0.006000	8.500000	64.380162
0.006000	8.600000	64.317968
0.006000	8.700000	64.777322
0.006000	8.800000	63.006499
0.006000	8.900000	64.915708
0.006000	9.000000	64.668533
0.006000	9.100000	65.059094
0.006000	9.200000	64.881112
0.006000	9.300000	64.989901
0.006000	9.400000	64.297370
0.006000	9.500000	65.332067
0.006000	9.600000	64.442156
0.006000	9.700000	63.431457
0.006000	9.800000	64.268373
0.006000	9.900000	65.165683
0.006000	10.000000	64.063394

0.007000	0.000000	69.166883
0.007000	0.100000	68.995500
0.007000	0.200000	67.704830
0.007000	0.300000	70.743726
0.007000	0.400000	68.447755
0.007000	0.500000	69.337466
0.007000	0.600000	69.357664
0.007000	0.700000	68.353165
0.007000	0.800000	68.008799
0.007000	0.900000	70.392161
0.007000	1.000000	67.241276
0.007000	1.100000	68.916508
0.007000	1.200000	70.527747
0.007000	1.300000	69.503250
0.007000	1.400000	67.371463
0.007000	1.500000	67.533847
0.007000	1.600000	68.311769
0.007000	1.700000	67.557644
0.007000	1.800000	68.146585
0.007000	1.900000	65.442456
0.007000	2.000000	66.818518
0.007000	2.100000	67.798820
0.007000	2.200000	68.904910
0.007000	2.300000	69.145685
0.007000	2.400000	69.742426
0.007000	2.500000	68.269973
0.007000	2.600000	69.277272
0.007000	2.700000	67.049695
0.007000	2.800000	67.686631
0.007000	2.900000	68.242176
0.007000	3.000000	68.453155
0.007000	3.100000	69.168283
0.007000	3.200000	66.462354
0.007000	3.300000	67.051495
0.007000	3.400000	66.846515
0.007000	3.500000	67.945605
0.007000	3.600000	69.239076
0.007000	3.700000	65.324868
0.007000	3.800000	66.592741
0.007000	3.900000	67.527247
0.007000	4.000000	66.629337
0.007000	4.100000	66.901710
0.007000	4.200000	66.087191
0.007000	4.300000	67.334467
0.007000	4.400000	66.560944
0.007000	4.500000	67.126687
0.007000	4.600000	67.410259
0.007000	4.700000	64.669133
0.007000	4.800000	67.986001
0.007000	4.900000	67.881012
0.007000	5.000000	66.128187
0.007000	5.100000	64.085591
0.007000	5.200000	68.494951
0.007000	5.300000	68.609739
0.007000	5.400000	65.934207
0.007000	5.500000	66.890911
0.007000	5.600000	66.021198
0.007000	5.700000	66.852115
0.007000	5.800000	66.991101
0.007000	5.900000	65.431657
0.007000	6.000000	65.574443
0.007000	6.100000	66.217378
0.007000	6.200000	66.278772
0.007000	6.300000	66.227177
0.007000	6.400000	64.597940
0.007000	6.500000	66.392161
0.007000	6.600000	64.454955
0.007000	6.700000	64.461954
0.007000	6.800000	65.368463
0.007000	6.900000	64.921708
0.007000	7.000000	64.383562
0.007000	7.100000	63.535046
0.007000	7.200000	65.705629
0.007000	7.300000	66.142786
0.007000	7.400000	65.226677
0.007000	7.500000	65.154285
0.007000	7.600000	64.869713
0.007000	7.700000	66.261374
0.007000	7.800000	65.322668
0.007000	7.900000	63.219678
0.007000	8.000000	64.027197
0.007000	8.100000	64.559144
0.007000	8.200000	64.252975
0.007000	8.300000	62.911509
0.007000	8.400000	63.304670
0.007000	8.500000	65.135686
0.007000	8.600000	63.763624
0.007000	8.700000	63.472253
0.007000	8.800000	63.861414
0.007000	8.900000	64.280172
0.007000	9.000000	65.711029
0.007000	9.100000	65.191681
0.007000	9.200000	63.851815
0.007000	9.300000	65.439056
0.007000	9.400000	63.582642
0.007000	9.500000	64.361164
0.007000	9.600000	64.105789
0.007000	9.700000	65.569243
0.007000	9.800000	64.376162
0.007000	9.900000	62.485151
0.007000	10.000000	63.094291

0.008000	0.000000	70.136586
0.008000	0.100000	70.423158
0.008000	0.200000	68.667533
0.008000	0.300000	69.553245
0.008000	0.400000	69.550645
0.008000	0.500000	69.689431
0.008000	0.600000	67.460254
0.008000	0.700000	69.864614
0.008000	0.800000	67.870413
0.008000	0.900000	67.710629
0.008000	1.000000	68.610339
0.008000	1.100000	67.473453
0.008000	1.200000	69.540046
0.008000	1.300000	66.366163
0.008000	1.400000	69.039096
0.008000	1.500000	68.582542
0.008000	1.600000	67.302270
0.008000	1.700000	69.440856
0.008000	1.800000	67.745225
0.008000	1.900000	68.361364
0.008000	2.000000	68.874713
0.008000	2.100000	68.011799
0.008000	2.200000	66.462554
0.008000	2.300000	68.800120
0.008000	2.400000	66.909109
0.008000	2.500000	67.562044
0.008000	2.600000	68.912309
0.008000	2.700000	67.526447
0.008000	2.800000	67.236876
0.008000	2.900000	68.297770
0.008000	3.000000	66.133387
0.008000	3.100000	67.795820
0.008000	3.200000	67.838216
0.008000	3.300000	65.983202
0.008000	3.400000	65.570443
0.008000	3.500000	66.099390
0.008000	3.600000	68.587141
0.008000	3.700000	67.858814
0.008000	3.800000	66.660334
0.008000	3.900000	67.472053
0.008000	4.000000	66.455554
0.008000	4.100000	66.951305
0.008000	4.200000	65.687831
0.008000	4.300000	65.574443
0.008000	4.400000	66.879312
0.008000	4.500000	66.452155
0.008000	4.600000	65.883212
0.008000	4.700000	67.765423
0.008000	4.800000	64.899510
0.008000	4.900000	65.247075
0.008000	5.000000	65.348065
0.008000	5.100000	65.699230
0.008000	5.200000	68.050795
0.008000	5.300000	65.807419
0.008000	5.400000	65.254675
0.008000	5.500000	64.772123
0.008000	5.600000	65.682232
0.008000	5.700000	66.068393
0.008000	5.800000	63.670033
0.008000	5.900000	64.973503
0.008000	6.000000	65.121488
0.008000	6.100000	63.829217
0.008000	6.200000	64.346965
0.008000	6.300000	65.705029
0.008000	6.400000	64.944506
0.008000	6.500000	66.671733
0.008000	6.600000	64.582342
0.008000	6.700000	64.768523
0.008000	6.800000	65.389461
0.008000	6.900000	63.965403
0.008000	7.000000	64.331567
0.008000	7.100000	63.332267
0.008000	7.200000	63.924208
0.008000	7.300000	64.866913
0.008000	7.400000	64.305169
0.008000	7.500000	65.200080
0.008000	7.600000	64.646935
0.008000	7.700000	65.949805
0.008000	7.800000	62.654135
0.008000	7.900000	64.912709
0.008000	8.000000	62.803320
0.008000	8.100000	63.010899
0.008000	8.200000	64.090791
0.008000	8.300000	63.397860
0.008000	8.400000	64.224378
0.008000	8.500000	63.791821
0.008000	8.600000	64.821318
0.008000	8.700000	63.211879
0.008000	8.800000	63.697630
0.008000	8.900000	62.897910
0.008000	9.000000	62.949105
0.008000	9.100000	63.526047
0.008000	9.200000	63.331867
0.008000	9.300000	63.252275
0.008000	9.400000	62.406759
0.008000	9.500000	63.400260
0.008000	9.600000	63.666833
0.008000	9.700000	62.667733
0.008000	9.800000	63.070693
0.008000	9.900000	62.005199
0.008000	10.000000	63.509649

0.009000	0.000000	67.644036
0.009000	0.100000	69.195680
0.009000	0.200000	69.439056
0.009000	0.300000	68.748725
0.009000	0.400000	68.739126
0.009000	0.500000	67.258274
0.009000	0.600000	69.027897
0.009000	0.700000	69.436856
0.009000	0.800000	66.583342
0.009000	0.900000	68.187581
0.009000	1.000000	68.251775
0.009000	1.100000	67.410859
0.009000	1.200000	68.171383
0.009000	1.300000	68.567743
0.009000	1.400000	68.023598
0.009000	1.500000	67.847415
0.009000	1.600000	66.775522
0.009000	1.700000	68.579342
0.009000	1.800000	67.264874
0.009000	1.900000	67.185681
0.009000	2.000000	67.564444
0.009000	2.100000	68.104790
0.009000	2.200000	66.770323
