0.618000	32.387161
0.621000	32.411359
0.624000	32.610939
0.627000	32.225177
0.630000	32.314369
0.633000	31.899610
0.636000	32.190981
0.639000	32.213979
0.642000	32.384562
0.645000	32.142386
0.648000	32.137186
0.651000	31.837816
0.654000	31.856214
0.657000	31.600840
0.660000	31.650835
0.663000	31.456854
0.666000	31.215678
0.669000	31.369263
0.672000	31.524248
0.675000	31.570643
0.678000	30.936306
0.681000	30.885511
0.684000	31.221078
0.687000	30.945305
0.690000	30.918308
0.693000	30.867713
0.696000	30.520948
0.699000	30.688931
0.702000	30.941506
0.705000	30.790521
0.708000	31.027297
0.711000	30.446955
0.714000	30.143986
0.717000	30.276172
0.720000	30.178382
0.723000	30.050595
0.726000	29.921608
0.729000	30.355364
0.732000	30.077192
0.735000	29.797420
0.738000	30.178782
0.741000	29.790221
0.744000	29.878212
0.747000	29.701630
0.750000	29.647235
0.753000	29.656234
0.756000	29.428257
0.759000	29.492251
0.762000	29.488651
0.765000	29.059894
0.768000	29.594641
0.771000	29.312469
0.774000	29.408859
0.777000	29.241076
0.780000	29.214679
0.783000	28.930907
0.786000	29.002900
0.789000	28.923908
0.792000	29.023098
0.795000	28.347565
0.798000	28.471753
0.801000	28.816318
0.804000	28.731727
0.807000	28.785921
0.810000	28.257774
0.813000	28.438956
0.816000	28.431757
0.819000	28.255374
0.822000	28.097190
0.825000	28.380762
0.828000	27.864014
0.831000	28.225577
0.834000	28.305769
0.837000	27.927607
