5.176328	55.000000
5.185863	56.000000
5.215855	55.000000
5.222829	54.000000
5.257947	53.000000
5.292046	52.000000
5.304969	53.000000
5.305647	52.000000
5.322784	53.000000
5.339784	52.000000
5.381742	53.000000
5.385538	52.000000
5.447936	53.000000
5.486870	52.000000
5.512182	53.000000
5.526021	54.000000
5.538912	53.000000
5.560803	54.000000
5.574426	53.000000
5.623813	54.000000
5.653937	53.000000
5.717025	54.000000
5.750140	53.000000
5.803788	54.000000
5.819544	55.000000
5.825261	56.000000
5.854419	57.000000
5.861777	56.000000
5.874060	57.000000
5.880211	58.000000
5.899765	57.000000
5.903811	56.000000
5.915283	55.000000
5.915501	54.000000
5.935120	53.000000
6.003074	54.000000
6.018763	53.000000
6.028409	54.000000
6.068049	55.000000
6.081025	56.000000
6.101852	55.000000
6.120231	56.000000
6.189175	55.000000
6.233367	56.000000
6.273282	57.000000
6.283151	58.000000
6.311186	59.000000
6.318287	60.000000
6.323456	61.000000
6.363873	60.000000
6.366911	59.000000
6.438616	58.000000
6.460017	59.000000
6.495779	60.000000
6.510845	61.000000
6.533991	60.000000
6.568529	61.000000
6.574954	60.000000
6.624665	61.000000
6.716318	60.000000
6.718069	61.000000
6.795806	60.000000
6.831731	61.000000
6.867172	60.000000
6.882085	61.000000
6.908732	60.000000
6.916005	59.000000
6.918981	58.000000
6.964043	57.000000
6.968116	58.000000
7.091137	57.000000
7.098560	56.000000
7.144225	57.000000
7.157015	56.000000
7.175145	57.000000
7.184831	56.000000
7.211636	57.000000
7.220487	58.000000
7.235858	59.000000
7.245552	58.000000
7.266670	57.000000
7.280824	56.000000
7.299864	57.000000
7.323496	58.000000
7.335862	57.000000
7.359443	58.000000
7.375956	57.000000
7.378345	58.000000
7.387717	59.000000
7.473490	58.000000
7.519628	59.000000
7.531382	60.000000
7.551071	59.000000
7.600735	58.000000
7.629922	59.000000
7.678188	60.000000
7.680839	61.000000
7.681035	60.000000
7.720577	59.000000
7.796504	60.000000
7.807307	59.000000
7.826347	58.000000
7.838564	57.000000
7.840899	56.000000
7.842738	57.000000
7.859196	56.000000
7.869165	55.000000
7.880765	54.000000
7.897127	55.000000
7.939796	56.000000
7.951329	55.000000
7.962504	56.000000
8.020695	57.000000
8.022188	56.000000
8.101272	55.000000
8.145080	56.000000
8.165184	57.000000
8.167340	56.000000
8.232470	57.000000
8.254547	56.000000
8.260717	57.000000
8.315463	58.000000
8.364636	59.000000
8.376363	60.000000
8.391160	61.000000
8.406127	60.000000
8.447889	59.000000
8.454563	58.000000
8.457964	59.000000
8.468953	60.000000
8.477443	61.000000
8.488984	60.000000
8.505468	61.000000
8.537441	62.000000
8.561301	63.000000
8.572874	62.000000
8.581605	63.000000
8.591628	64.000000
8.607383	63.000000
8.621875	62.000000
8.667444	61.000000
8.694909	60.000000
8.720338	59.000000
8.729085	58.000000
8.732845	57.000000
8.775593	58.000000
8.813290	59.000000
8.819260	60.000000
8.841962	59.000000
8.865318	60.000000
8.869588	59.000000
8.947982	60.000000
8.952168	61.000000
8.973087	60.000000
9.040510	59.000000
9.056670	58.000000
9.099268	59.000000
9.110248	60.000000
9.187252	59.000000
9.190944	60.000000
9.197650	59.000000
9.214972	58.000000
9.216716	57.000000
9.222014	56.000000
9.244270	55.000000
9.285624	54.000000
9.316471	53.000000
9.320080	52.000000
9.424245	51.000000
9.438289	50.000000
9.463812	49.000000
9.490210	50.000000
9.564539	49.000000
9.608122	48.000000
9.630412	47.000000
9.708869	46.000000
9.759148	47.000000
9.796332	46.000000
9.798640	45.000000
9.819190	44.000000
9.849251	45.000000
9.860482	46.000000
9.861667	47.000000
9.866917	48.000000
9.870635	49.000000
9.938024	48.000000
9.953402	49.000000
9.957529	50.000000
9.976261	49.000000
9.983910	50.000000
10.039366	51.000000
10.089542	50.000000
10.115119	49.000000
10.141930	48.000000
10.161555	49.000000
10.172496	50.000000
10.190491	49.000000
10.212243	50.000000
10.216418	49.000000
10.238030	50.000000
10.248079	51.000000
10.248307	50.000000
10.248362	51.000000
10.251488	52.000000
10.254096	53.000000
10.276644	52.000000
10.298289	53.000000
10.329377	54.000000
10.444197	55.000000
10.495053	56.000000
10.512349	57.000000
10.545022	56.000000
10.596484	57.000000
10.614066	56.000000
10.705613	57.000000
10.713736	58.000000
10.731750	59.000000
10.731938	60.000000
10.746694	61.000000
10.848476	60.000000
10.866147	59.000000
10.883346	60.000000
10.956793	61.000000
10.961640	60.000000
10.977505	59.000000
10.992279	58.000000
10.997344	59.000000
11.047955	60.000000
11.059413	61.000000
11.182357	62.000000
11.192902	63.000000
11.216370	62.000000
11.235910	61.000000
11.244410	60.000000
11.277074	61.000000
11.291776	62.000000
11.332558	61.000000
11.337417	60.000000
11.470384	61.000000
11.496358	62.000000
11.506978	63.000000
11.517617	64.000000
11.520629	65.000000
11.539263	66.000000
11.555946	65.000000
11.593078	64.000000
11.627942	65.000000
11.649932	66.000000
11.706023	65.000000
11.709277	64.000000
11.710050	63.000000
11.743735	62.000000
11.757049	61.000000
11.775594	62.000000
11.780684	63.000000
11.824404	64.000000
11.826714	65.000000
11.911240	66.000000
11.919005	67.000000
11.946070	66.000000
12.010442	67.000000
12.026750	66.000000
12.055237	65.000000
12.101640	64.000000
12.143379	63.000000
12.144258	62.000000
12.159940	61.000000
12.185001	60.000000
12.209396	61.000000
12.214144	60.000000
12.218103	59.000000
12.224729	60.000000
12.225484	61.000000
12.239453	62.000000
12.264505	61.000000
12.347164	62.000000
12.358821	63.000000
12.360920	62.000000
12.373172	61.000000
12.390349	62.000000
12.433987	63.000000
12.500668	64.000000
12.507048	63.000000
12.628331	62.000000
12.650563	63.000000
12.670654	62.000000
12.672724	61.000000
12.731320	62.000000
12.787442	63.000000
12.800365	64.000000
12.808387	65.000000
12.876666	64.000000
12.909488	63.000000
12.931573	64.000000
12.985807	63.000000
12.989733	62.000000
13.007336	63.000000
13.056865	62.000000
13.077406	61.000000
13.093096	62.000000
13.173202	61.000000
13.208239	62.000000
13.236126	61.000000
13.239110	62.000000
13.287619	63.000000
13.354045	64.000000
13.395227	63.000000
13.423558	64.000000
13.467063	65.000000
13.484304	64.000000
13.487992	63.000000
13.495750	62.000000
13.522221	63.000000
13.529343	64.000000
13.584155	63.000000
13.588095	62.000000
13.610865	61.000000
13.655684	62.000000
13.669783	61.000000
13.697672	62.000000
13.709416	61.000000
13.717094	62.000000
13.727603	61.000000
13.748281	62.000000
13.870732	61.000000
13.904562	62.000000
13.925620	61.000000
13.958641	62.000000
14.047514	61.000000
14.053578	60.000000
14.074712	61.000000
14.099778	62.000000
14.103743	63.000000
14.109733	62.000000
14.116962	61.000000
14.151431	60.000000
14.161617	59.000000
14.190321	58.000000
14.231974	59.000000
14.263514	58.000000
14.265037	59.000000
14.318792	58.000000
14.326590	57.000000
14.358068	58.000000
14.372338	57.000000
14.472585	56.000000
14.476909	55.000000
14.551762	56.000000
14.613487	57.000000
14.656451	58.000000
14.721393	59.000000
14.750850	60.000000
14.763608	61.000000
14.805765	62.000000
14.818492	63.000000
14.870494	64.000000
14.908945	63.000000
14.995754	62.000000
15.000455	61.000000
15.004196	60.000000
15.020564	61.000000
15.035960	60.000000
15.064545	61.000000
15.114021	60.000000
15.129837	59.000000
15.154577	60.000000
15.286566	61.000000
15.304846	62.000000
15.320480	63.000000
15.336981	62.000000
15.364267	63.000000
15.368347	64.000000
15.432788	65.000000
15.441268	66.000000
15.473716	67.000000
15.497221	68.000000
15.514634	67.000000
15.543320	68.000000
15.551436	69.000000
15.573121	68.000000
15.668239	69.000000
15.742906	68.000000
15.750634	69.000000
15.760214	68.000000
15.784810	67.000000
15.798263	68.000000
15.872001	67.000000
15.889516	66.000000
15.913632	65.000000
15.963606	66.000000
15.964261	67.000000
15.973082	66.000000
15.982189	65.000000
16.002982	64.000000
16.012030	63.000000
16.015778	64.000000
16.017068	65.000000
16.021893	66.000000
16.036715	67.000000
16.102012	66.000000
16.104784	67.000000
16.106451	66.000000
16.144161	65.000000
16.190639	66.000000
16.195687	65.000000
16.212896	66.000000
16.283981	65.000000
16.314542	66.000000
16.337339	67.000000
16.368643	66.000000
16.371624	65.000000
16.478856	66.000000
16.524458	67.000000
16.540142	68.000000
16.563108	69.000000
16.565049	68.000000
16.586394	69.000000
16.614636	70.000000
16.642992	71.000000
16.660349	70.000000
16.743383	69.000000
16.819141	68.000000
16.841714	67.000000
16.951887	68.000000
16.983659	67.000000
17.032716	66.000000
17.045927	65.000000
17.106805	66.000000
17.169498	67.000000
17.178191	68.000000
17.200698	69.000000
17.314847	68.000000
17.331710	67.000000
17.338115	66.000000
17.420247	65.000000
17.463657	64.000000
17.482743	63.000000
17.518871	62.000000
17.524988	61.000000
17.639772	60.000000
17.648522	59.000000
17.672583	58.000000
17.695571	59.000000
17.732003	60.000000
17.762648	59.000000
17.805977	60.000000
17.813373	59.000000
17.816866	58.000000
17.826945	59.000000
17.857678	60.000000
17.928126	61.000000
17.929154	62.000000
18.069884	61.000000
18.080521	62.000000
18.094151	63.000000
18.197508	62.000000
18.389076	61.000000
18.394146	60.000000
18.455748	59.000000
18.521154	58.000000
18.563345	57.000000
18.590611	56.000000
18.602176	55.000000
18.627164	54.000000
18.719365	55.000000
18.764467	54.000000
18.785980	53.000000
18.791099	54.000000
18.812418	55.000000
18.844537	54.000000
18.881065	53.000000
18.896994	52.000000
18.898418	51.000000
18.904098	50.000000
18.917424	51.000000
18.931013	52.000000
18.962200	51.000000
19.066093	50.000000
19.092490	51.000000
19.112415	52.000000
19.143977	53.000000
19.155551	54.000000
19.252839	55.000000
19.278406	56.000000
19.341258	57.000000
19.349330	56.000000
19.391051	55.000000
19.396719	54.000000
19.400195	55.000000
19.434038	56.000000
19.447097	55.000000
19.468113	54.000000
19.530467	55.000000
19.586452	56.000000
19.660361	57.000000
19.724374	56.000000
19.743132	57.000000
19.771061	58.000000
19.799077	59.000000
19.849309	60.000000
19.857597	59.000000
19.934319	58.000000
19.962636	59.000000
19.999985	58.000000
20.014818	59.000000
20.017373	58.000000
20.026757	57.000000
20.056652	58.000000
20.151616	59.000000
20.172039	58.000000
20.205753	59.000000
20.218159	60.000000
20.236788	59.000000
20.254307	58.000000
20.346678	59.000000
20.362362	60.000000
20.367358	61.000000
20.369358	60.000000
20.381476	59.000000
20.396147	58.000000
20.592699	59.000000
20.605281	60.000000
20.703538	59.000000
20.716307	58.000000
20.726546	57.000000
20.767918	56.000000
20.768991	55.000000
20.852489	56.000000
20.917245	57.000000
20.936047	56.000000
20.957799	55.000000
21.042397	54.000000
21.043120	53.000000
21.054814	54.000000
21.095166	53.000000
21.203165	52.000000
21.204290	53.000000
21.288451	52.000000
21.293254	53.000000
21.359797	54.000000
21.468626	53.000000
21.478766	52.000000
21.505092	53.000000
21.525075	54.000000
21.546444	53.000000
21.550988	52.000000
21.584550	53.000000
21.608998	52.000000
21.760852	51.000000
21.860344	50.000000
21.878227	49.000000
21.892960	50.000000
21.898244	51.000000
21.916097	52.000000
21.937286	53.000000
21.974075	54.000000
22.025661	53.000000
22.042605	54.000000
22.043496	53.000000
22.079317	52.000000
22.115419	51.000000
22.132432	52.000000
22.185549	51.000000
22.255326	50.000000
22.291658	49.000000
22.311029	50.000000
22.351769	49.000000
22.372402	48.000000
22.501973	47.000000
22.504208	48.000000
22.505595	47.000000
22.565067	46.000000
22.596433	47.000000
22.598802	46.000000
22.717195	45.000000
22.719522	44.000000
22.740185	45.000000
22.802285	46.000000
22.815027	45.000000
22.916993	44.000000
22.938800	45.000000
23.034989	46.000000
23.037986	47.000000
23.127112	48.000000
23.133632	47.000000
23.156484	48.000000
23.196731	49.000000
23.358472	50.000000
23.378832	51.000000
23.442541	52.000000
23.492359	51.000000
23.610062	52.000000
23.623793	51.000000
23.639656	50.000000
23.660466	51.000000
23.687071	50.000000
23.723415	51.000000
23.850955	50.000000
23.907561	49.000000
23.958627	48.000000
24.027609	49.000000
24.032724	48.000000
24.054914	49.000000
24.102578	48.000000
24.109205	47.000000
24.119064	46.000000
24.138602	47.000000
24.140291	46.000000
24.251179	47.000000
24.264416	48.000000
24.305838	47.000000
24.315593	48.000000
24.324983	49.000000
24.449626	48.000000
24.451889	47.000000
24.548322	46.000000
24.632066	47.000000
24.650572	48.000000
24.656948	49.000000
24.664357	50.000000
24.701032	51.000000
24.709571	52.000000
24.743109	53.000000
24.790620	52.000000
24.828567	51.000000
24.912630	52.000000
24.972823	53.000000
25.003925	54.000000
25.017435	53.000000
25.188966	54.000000
25.197905	53.000000
25.208617	54.000000
25.321401	53.000000
25.341975	54.000000
25.389643	53.000000
25.409920	54.000000
25.561936	53.000000
25.577134	52.000000
25.649416	53.000000
25.652625	52.000000
25.653454	51.000000
25.707038	50.000000
25.709850	51.000000
25.775232	52.000000
25.839096	51.000000
25.888361	52.000000
25.936039	51.000000
25.939908	50.000000
25.973238	49.000000
26.026727	50.000000
26.030137	51.000000
26.065104	52.000000
26.118969	51.000000
26.157364	50.000000
26.263919	49.000000
26.265741	48.000000
26.308854	47.000000
26.365907	46.000000
26.369164	45.000000
26.372906	44.000000
26.391039	43.000000
26.477851	44.000000
26.533846	43.000000
26.583260	44.000000
26.609502	45.000000
26.645378	44.000000
26.681054	45.000000
26.720280	46.000000
26.723557	47.000000
26.820784	48.000000
26.931714	47.000000
27.062031	46.000000
27.116872	45.000000
27.132671	44.000000
27.146323	45.000000
27.194934	44.000000
27.204555	43.000000
27.254906	42.000000
27.288184	43.000000
27.301476	44.000000
27.381325	43.000000
27.418211	44.000000
27.419843	45.000000
27.480308	46.000000
27.505038	45.000000
27.510519	46.000000
27.551866	47.000000
27.721687	48.000000
27.788183	49.000000
27.797066	50.000000
27.848467	49.000000
27.902785	48.000000
27.929026	49.000000
28.018229	50.000000
28.098215	51.000000
28.100975	50.000000
28.102264	49.000000
28.109490	50.000000
28.194429	49.000000
28.202925	50.000000
28.242136	51.000000
28.293994	52.000000
28.314713	51.000000
28.355373	52.000000
28.355746	51.000000
28.369748	50.000000
28.421613	51.000000
28.464881	52.000000
28.490796	51.000000
28.501054	52.000000
28.550905	53.000000
28.552797	52.000000
28.672582	53.000000
28.739548	52.000000
28.745778	51.000000
28.752442	50.000000
28.767419	49.000000
28.767826	48.000000
28.802794	47.000000
28.899832	46.000000
28.925731	47.000000
28.940849	48.000000
28.951068	47.000000
28.970416	46.000000
28.998951	45.000000
28.999634	46.000000
29.088088	47.000000
29.202754	46.000000
29.215735	45.000000
29.259251	46.000000
29.314438	45.000000
29.322022	46.000000
29.367727	47.000000
29.424172	48.000000
29.494398	47.000000
29.565403	48.000000
29.641901	49.000000
29.667718	50.000000
29.671321	49.000000
29.728648	48.000000
29.752128	47.000000
29.815679	48.000000
29.888577	47.000000
29.894924	48.000000
29.920754	47.000000
29.950030	48.000000
29.987019	47.000000
29.998356	48.000000
30.076767	47.000000
30.105217	46.000000
30.146618	47.000000
30.267774	46.000000
30.291898	47.000000
30.323537	46.000000
30.335321	47.000000
30.339869	46.000000
30.341846	45.000000
30.539317	44.000000
30.578363	45.000000
30.723296	46.000000
30.830446	45.000000
30.843459	44.000000
30.850042	43.000000
30.911386	42.000000
30.939407	43.000000
30.984405	44.000000
31.020475	43.000000
31.057610	44.000000
31.058127	45.000000
31.090486	46.000000
31.111854	45.000000
31.226863	46.000000
31.258256	45.000000
31.274377	46.000000
31.276943	47.000000
31.286448	46.000000
31.346480	45.000000
31.375056	44.000000
31.531761	45.000000
31.628565	44.000000
31.659880	43.000000
31.696246	44.000000
31.703664	45.000000
31.708984	46.000000
31.723091	45.000000
31.746821	44.000000
31.761721	45.000000
31.767677	44.000000
31.782352	45.000000
31.918492	46.000000
31.974869	47.000000
31.992050	46.000000
32.034241	45.000000
32.056288	44.000000
32.060461	45.000000
32.063722	44.000000
32.148935	43.000000
32.202948	44.000000
32.275186	43.000000
32.284843	44.000000
32.313964	43.000000
32.380243	42.000000
32.380530	41.000000
32.421912	42.000000
32.441883	41.000000
32.486748	42.000000
32.545398	41.000000
32.586113	42.000000
32.659413	43.000000
32.659430	42.000000
32.676913	43.000000
32.709594	44.000000
32.764343	45.000000
32.775905	44.000000
32.780771	45.000000
32.825805	44.000000
32.829565	45.000000
32.851688	46.000000
32.871703	47.000000
32.892632	46.000000
32.933765	47.000000
33.021889	48.000000
33.023866	47.000000
33.084884	46.000000
33.116517	45.000000
33.182322	44.000000
33.260090	45.000000
33.263739	44.000000
33.302155	45.000000
33.307801	44.000000
33.369675	43.000000
33.385939	42.000000
33.397436	41.000000
33.524309	40.000000
33.586097	41.000000
33.606176	42.000000
33.627409	43.000000
33.690544	44.000000
33.750417	43.000000
33.766365	44.000000
33.782357	45.000000
33.790018	46.000000
33.814649	47.000000
33.870333	48.000000
33.906000	47.000000
33.965363	48.000000
34.009061	49.000000
34.018819	48.000000
34.089390	49.000000
34.119275	48.000000
34.148720	47.000000
34.347851	46.000000
34.355054	45.000000
34.373195	44.000000
34.389280	43.000000
34.399468	42.000000
34.463272	43.000000
34.531084	44.000000
34.573167	43.000000
34.586950	44.000000
34.608838	45.000000
34.643491	46.000000
34.649236	45.000000
34.780062	44.000000
34.897515	45.000000
34.929532	46.000000
34.948640	45.000000
34.967099	44.000000
34.982088	43.000000
35.007083	42.000000
35.027487	41.000000
35.040399	42.000000
35.042968	43.000000
35.064723	42.000000
35.104603	41.000000
35.206799	42.000000
35.262124	43.000000
35.266317	42.000000
35.278930	43.000000
35.349183	44.000000
35.380034	45.000000
35.424077	44.000000
35.515908	45.000000
35.539135	46.000000
35.593861	45.000000
35.665537	46.000000
35.699252	47.000000
35.714166	46.000000
35.721882	45.000000
35.737796	44.000000
35.759499	45.000000
35.830801	46.000000
35.883381	45.000000
35.884378	44.000000
36.042230	43.000000
36.051183	42.000000
36.060505	41.000000
36.081949	42.000000
36.167645	41.000000
36.182046	40.000000
36.235664	41.000000
36.291435	42.000000
36.301695	43.000000
36.404516	44.000000
36.464443	45.000000
36.472976	46.000000
36.499732	47.000000
36.516452	48.000000
36.630443	49.000000
36.639506	48.000000
36.648887	49.000000
36.671370	50.000000
36.683304	49.000000
36.712116	50.000000
36.758256	49.000000
36.814511	50.000000
36.926485	49.000000
36.976775	50.000000
37.009313	49.000000
37.042054	50.000000
37.127464	49.000000
37.156557	50.000000
37.214717	49.000000
37.249214	48.000000
37.259295	47.000000
37.299005	48.000000
37.307089	49.000000
37.381478	50.000000
37.473508	51.000000
37.507696	50.000000
37.515214	51.000000
37.515514	52.000000
37.587391	51.000000
37.600162	52.000000
37.617869	51.000000
37.669453	52.000000
37.704414	53.000000
37.741858	54.000000
37.746417	55.000000
37.749277	56.000000
37.903400	55.000000
37.960127	56.000000
38.016248	55.000000
38.052592	54.000000
38.197221	55.000000
38.208645	56.000000
38.237325	57.000000
38.249078	58.000000
38.419465	57.000000
38.474618	58.000000
38.492845	57.000000
38.527782	56.000000
38.580047	57.000000
38.595304	56.000000
38.615620	57.000000
38.623625	58.000000
38.627757	57.000000
38.658971	56.000000
38.691428	57.000000
38.720703	56.000000
38.737469	55.000000
38.783211	54.000000
38.785373	53.000000
38.796083	54.000000
38.822704	55.000000
38.841866	54.000000
38.868355	53.000000
38.940797	54.000000
38.949648	55.000000
38.953576	54.000000
38.986488	55.000000
38.986912	54.000000
38.997560	53.000000
39.027897	52.000000
39.078748	53.000000
39.095953	54.000000
39.175112	55.000000
39.308598	54.000000
39.309401	55.000000
39.445987	54.000000
39.455384	55.000000
39.474796	54.000000
39.491648	55.000000
39.616397	54.000000
39.637535	55.000000
39.645238	56.000000
39.661304	57.000000
39.704893	56.000000
39.759266	57.000000
39.778814	56.000000
39.793210	55.000000
39.826791	56.000000
39.893221	55.000000
39.898178	54.000000
39.954223	55.000000
39.971707	54.000000
39.995051	53.000000
40.042149	52.000000
40.043179	51.000000
40.061761	52.000000
40.112258	51.000000
40.135577	52.000000
40.190888	53.000000
40.233415	52.000000
40.251656	53.000000
40.253133	52.000000
40.325826	51.000000
40.411725	50.000000
40.419693	51.000000
40.448575	50.000000
40.453390	49.000000
40.577996	48.000000
40.621452	47.000000
40.641023	46.000000
40.657576	45.000000
40.664638	46.000000
40.682175	45.000000
40.689951	46.000000
40.747488	45.000000
40.790485	46.000000
40.907048	45.000000
40.985603	44.000000
41.001826	43.000000
41.027541	42.000000
41.087661	43.000000
41.114422	42.000000
41.230007	43.000000
41.256295	42.000000
41.262814	41.000000
41.279284	42.000000
41.326146	43.000000
41.361804	44.000000
41.368799	43.000000
41.379267	42.000000
41.421032	41.000000
41.426422	40.000000
41.465743	41.000000
41.487743	42.000000
41.546262	41.000000
41.576685	40.000000
41.576789	41.000000
41.604390	40.000000
41.634801	41.000000
41.668506	40.000000
41.795713	39.000000
41.806369	38.000000
41.831665	37.000000
41.887735	36.000000
41.929500	37.000000
41.966197	38.000000
42.109952	37.000000
42.110665	36.000000
42.167621	37.000000
42.205976	36.000000
42.225792	37.000000
42.234185	38.000000
42.247886	37.000000
42.265601	36.000000
42.320781	37.000000
42.355275	36.000000
42.487333	35.000000
42.508555	36.000000
42.559092	37.000000
42.565615	38.000000
42.578202	37.000000
42.642752	38.000000
42.674939	37.000000
42.768065	38.000000
42.782497	39.000000
42.783087	38.000000
42.845254	39.000000
42.853609	40.000000
42.988128	39.000000
42.989997	38.000000
43.023078	37.000000
43.049789	38.000000
43.078591	39.000000
43.081638	40.000000
43.092239	41.000000
43.148830	42.000000
43.151583	41.000000
43.218429	40.000000
43.243430	39.000000
43.246727	38.000000
43.263442	39.000000
43.297930	40.000000
43.312142	39.000000
43.328550	40.000000
43.349846	41.000000
43.353259	42.000000
43.357520	41.000000
43.396561	40.000000
43.431896	39.000000
43.432740	38.000000
43.433466	37.000000
43.455317	38.000000
43.477478	39.000000
43.528749	38.000000
43.533158	37.000000
43.598331	38.000000
43.730013	39.000000
43.774636	40.000000
43.788821	41.000000
43.823291	40.000000
43.850283	39.000000
43.923836	38.000000
43.939286	39.000000
43.953840	40.000000
43.967394	41.000000
44.054676	42.000000
44.062502	43.000000
44.082774	42.000000
44.127736	43.000000
44.166846	42.000000
44.170438	43.000000
44.186012	44.000000
44.187239	45.000000
44.204572	46.000000
44.212992	47.000000
44.219910	46.000000
44.269980	47.000000
44.289483	48.000000
44.324117	47.000000
44.329971	46.000000
44.336173	47.000000
44.349488	48.000000
44.372028	47.000000
44.374220	48.000000
44.374448	47.000000
44.377349	48.000000
44.389008	49.000000
44.396099	50.000000
44.423550	49.000000
44.464879	48.000000
44.498328	47.000000
44.524990	48.000000
44.636600	47.000000
44.662989	46.000000
44.713049	45.000000
44.741735	44.000000
44.793329	43.000000
44.806051	44.000000
44.843802	45.000000
44.866710	44.000000
44.871355	43.000000
44.923583	44.000000
44.924689	43.000000
44.970490	42.000000
44.998504	43.000000
45.013499	44.000000
45.027588	43.000000
45.058146	44.000000
45.133610	45.000000
45.215136	44.000000
45.278315	45.000000
45.309984	44.000000
45.326449	43.000000
45.407711	44.000000
45.420285	45.000000
45.467059	46.000000
45.647709	45.000000
45.714848	46.000000
45.739972	45.000000
45.771163	46.000000
45.773889	45.000000
45.786167	46.000000
45.859948	45.000000
45.903380	44.000000
45.905743	43.000000
45.926156	42.000000
45.931269	43.000000
45.958119	44.000000
45.959027	45.000000
45.990029	46.000000
46.064295	47.000000
46.115897	46.000000
46.203285	45.000000
46.286114	46.000000
46.297322	47.000000
46.325490	48.000000
46.349495	47.000000
46.401683	48.000000
46.456788	47.000000
46.464730	46.000000
46.471800	45.000000
46.525762	46.000000
46.574052	47.000000
46.644390	46.000000
46.708860	47.000000
46.714268	46.000000
46.783433	45.000000
46.817905	44.000000
46.848812	43.000000
46.859707	42.000000
46.864173	41.000000
46.875154	40.000000
46.921740	41.000000
46.924502	42.000000
46.956825	43.000000
46.978037	42.000000
47.165575	43.000000
47.172245	42.000000
47.208951	43.000000
47.236342	44.000000
47.264221	43.000000
47.276836	44.000000
47.314132	45.000000
47.325355	46.000000
47.353245	45.000000
47.362178	44.000000
47.382265	45.000000
